timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,32,210.038091783372,53.1507290636732,-2.90123289525999,-1.64612521762324
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,33,180.235956457084,24.0416305603426,-0.663476254073796,1.27535548965118
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,34,208.734280845289,53.0094331227943,-2.83499245506792,-1.58966201281657
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,35,171.679934762336,23.0867927612304,-0.586387096067689,1.26274354577112
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,36,208.124962462459,50.0899191454728,-2.79856871316909,-1.6307244819161
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,37,173.899396203667,22.1359436211787,-0.584812821702501,1.24904577239825
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,38,208.386659841747,50.0399840127872,-2.74237188401454,-1.53081763967161
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,39,163.110392066232,20.6155281280883,-0.526750530400216,1.32581766366803
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,40,201.444781515928,47.0425339453563,-2.7223602598359,-1.52826879217511
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,41,187.448659637779,23.5372045918796,-0.537674767913365,1.35673564323108
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,42,210.717820793591,51.2445119012758,-2.70553888820882,-1.47306941943618
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,43,184.260684900496,25.1793566240283,-0.473356041834915,1.45136740077656
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,44,206.651881191534,49.3659801887899,-2.65846698877246,-1.44895388977498
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,45,180.75397644312,27.1661554144122,-0.433953369393897,1.460139105621
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,46,205.42881978924,50.6359556046887,-2.63874944266193,-1.4121410646085
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,47,176.366096515175,25.1793566240283,-0.420527146464305,1.45136740077656
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,48,206.169832904817,51.1957029446808,-2.58453575347551,-1.35424602181881
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,49,173.254148579478,23.1948270094864,-0.378362757673355,1.44109378963898
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,50,204.416242016137,49.8196748283246,-2.54409237091294,-1.38914749679488
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,51,176.264006535651,26.1725046566048,-0.359434680797153,1.6856729322118
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,52,201.457191482459,51.662365412358,-2.52192020158794,-1.31642826824163
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,53,178.370401132026,21.0237960416286,-0.307567108405333,1.61837943007188
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,54,206.634943801865,51.9230199429887,-2.47970058850838,-1.29778762370819
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,55,168.807582768074,24.0831891575846,-0.239231599963661,1.65393755868334
2040371410,560,2437,0,0,140,0,56,2,2,64,54,63,128,1600,2184,56,210.440015206234,49.335585534176,-2.42008049678799,-1.26186558287115
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,1,153.834326468445,87.6641317757725,-0.104196435262634,0.448342681676614
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,2,156.064089399195,157.724443254684,-2.10901802840637,-2.37861225870368
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,3,158.911925291968,88.5663593019381,-0.10718259999368,0.443448336419738
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,4,157.952524512905,160.031246948838,-2.1166446553821,-2.40924201995382
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,5,171.746906813485,94.339811320566,-0.0932956217402814,0.36869590265805
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,6,161.235852092517,163.670400500518,-2.19320875100533,-2.46876010599603
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,7,171.42053552594,96.7729300992793,-0.0700605826384554,0.403534935014638
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,8,161.820888639261,167.002993985138,-2.19822959724387,-2.4921035924126
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,9,172.539850469392,93.0483745156249,-0.133700516854251,0.362544237264508
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,10,172.534054609518,174.289988237994,-2.17487471579085,-2.46595565425839
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,11,173.807364631077,95.1892851112981,-0.144338058706277,0.331717001802849
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,12,170.891778620272,177.800449943188,-2.18152229118411,-2.4958418298068
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,13,180.346887968714,94.578010129205,-0.122291723746959,0.345157649842668
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,14,171.42053552594,181.95054273071,-2.14423685294973,-2.45740993185981
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,15,175.231275747225,92.6984358012583,-0.0513833021386054,0.352457622826704
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,16,180.005555469824,181.40011025355,-2.16650293816996,-2.49698900941084
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,17,182.175739328814,94.578010129205,-0.0439277670768898,0.345157649842668
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,18,176.465294038233,183.806963959476,-2.18709326419097,-2.50679643917281
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,19,182.002747232013,98.4327181378224,-0.00549445020321649,0.363526876974439
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,20,171.327172392473,181.044193499819,-2.11021482639882,-2.44614716393249
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,21,184.133104030753,96.2081077664456,0.0380251406611746,0.361203755493682
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,22,171.4322023425,181.044193499819,-2.0761951161102,-2.44614716393249
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,23,178.280677584532,93.9148550549912,0.0561207827011764,0.463647609000806
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,24,186.978608402138,190.223552695243,-2.01291616158074,-2.36734644421796
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,25,185.083764820148,98.4123975929862,0.108270590860456,0.440924248159165
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,26,188.448932074448,194.517351411127,-1.99171461537429,-2.38164354016232
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,27,186.550261323859,94.8261567290376,0.129009216259377,0.482513295022477
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,28,186.724395835145,193.051806518354,-1.98412673133422,-2.36718305887508
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,29,184.567060983264,92.1791733527699,0.130403307889133,0.497615121679229
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,30,181.532366260125,189.38056922504,-1.87861050128538,-2.27770438755501
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,31,187.320580823357,94.339811320566,0.215194727078581,0.558599315343562
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,32,183.393020586935,187.579316557023,-1.83561365670069,-2.25802621166911
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,33,182.167505335062,91.4002188181188,0.260955998521853,0.645689289108285
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,34,181.80484041961,183.673623582702,-1.77574298368362,-2.18598256490687
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,35,187.259178680245,91.0219753685889,0.298106312839176,0.621526624496622
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,36,189.488785947876,194.833262047321,-1.78889286288591,-2.19581904621639
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,37,185.744448100071,89.4986033410578,0.357510431492249,0.690446457054692
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,38,179.747044481961,184.22811946063,-1.71033303959829,-2.13169713404727
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,39,182.016482770105,91.9238815542512,0.46119061148798,0.785398163397448
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,40,185.38878067456,189.789356919718,-1.63557044872081,-2.07687129009124
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,41,173.994252778648,85.0411665018772,0.44565469234636,0.851966327173272
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,42,181.044193499819,187.408644411084,-1.59289217767874,-2.01773904590689
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,43,180.247052680481,88.4081444212014,0.535662162231097,0.913721391083243
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,44,185.690602885553,189.409609048749,-1.48452451479372,-1.94934192210639
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,45,177.341478509682,89.8109124772708,0.552024395145655,0.911706280460689
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,46,183.709009033308,188.809427730715,-1.43428798061577,-1.87747264619658
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,47,176.476627347646,90.2108640907513,0.672971032567258,1.02277241037062
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,48,183.56470248934,191.379204721934,-1.37340076694502,-1.82971578509237
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,49,185.399568500037,92.9623579735368,0.68990405971139,1.01561775067429
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,50,184.945938046771,192.338243727034,-1.36385704822748,-1.80694798084881
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,51,185.28356645963,94.4298681562142,0.800664152944228,1.14504525763293
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,52,187.275198571514,192.379832622861,-1.22202532321099,-1.69063813470555
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,53,180.479915780122,95.0789145920377,0.828508691205118,1.18247760862243
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,54,189.781453256107,191.846292640749,-1.18735453737006,-1.6647596470004
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,55,185,97.86214794291,0.927295218001612,1.19408499787683
2040376344,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,56,185.172892184574,191.211924314359,-1.12405531934775,-1.61788191767512
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,1,165.084826680104,10.816653826392,1.95580211111432,2.55359005004223
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,2,168.576392178739,20.8806130178211,-0.136863540067774,-0.291456794477867
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,3,171.592540630413,12.2065556157337,1.9404806155902,2.53086668920058
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,4,171.976742613645,21.1896201004171,-0.151765155327703,-0.336674819386727
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,5,167.287178229534,11.4017542509914,1.88687586448171,2.48054948473911
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,6,180.601771862847,23.0867927612304,-0.133283328726598,-0.308052781023776
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,7,177.341478509682,12.8062484748657,1.83902661273222,2.46685171136624
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,8,181.60396471443,23.7697286480094,-0.199555383705287,-0.388318718172466
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,9,192.626581758593,14.142135623731,1.87120365301087,2.35619449019234
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,10,185.067555233217,24.1660919471891,-0.256773660021063,-0.426627493126876
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,11,193.13207915828,14.142135623731,1.84340614677552,2.35619449019234
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,12,192.442199114435,25.0599281722833,-0.27901343475827,-0.49934672168013
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,13,189.282857121293,14.142135623731,1.84909598580001,2.35619449019234
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,14,191.206694443474,25.0599281722833,-0.275426103696035,-0.49934672168013
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,15,187.256508565123,13.4536240470737,1.83002273041856,2.40877755180329
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,16,193.380454027805,25.4950975679639,-0.187253919733483,-0.446105548943404
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,17,187.970742404237,12.7279220613579,1.82351677073361,2.35619449019234
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,18,193.186438447423,25.4950975679639,-0.208562608329037,-0.446105548943404
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,19,184.569770005817,12.0415945787923,1.81708904961219,2.29743866747662
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,20,197.686620690425,25.0599281722833,-0.193427326710847,-0.49934672168013
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,21,184.816124837634,12.0415945787923,1.82233657554178,2.29743866747662
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,22,194.586741583285,25.0599281722833,-0.217554119134008,-0.49934672168013
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,23,200.202397588041,13.4536240470737,1.87517106295905,2.3036114285814
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,24,193.829822266853,26.4196896272458,-0.223705277102803,-0.514451313059028
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,25,192.7200041511,12.0415945787923,1.85479799100232,2.29743866747662
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,26,193.018133863117,26.8328157299975,-0.177073154778875,-0.463647609000806
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,27,201.121853611188,13.4536240470737,1.8894022374691,2.3036114285814
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,28,196.147903379057,25.9422435421457,-0.179397503472055,-0.480887280195336
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,29,204.083316319586,14.142135623731,1.95767204452592,2.35619449019234
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,30,201.613491612045,26.4196896272458,-0.189613615774389,-0.514451313059028
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,31,203.789106676486,13.4536240470737,1.97955407320155,2.40877755180329
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,32,202.704218012354,26.8328157299975,-0.163526618820993,-0.463647609000806
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,33,201.692835767659,12.8062484748657,1.96787577201988,2.46685171136624
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,34,204.921936356262,26.4007575648882,-0.137066174310188,-0.429762279096689
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,35,192.353840616713,12.2065556157337,2.01119231298524,2.53086668920058
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,36,203.297811104793,26.9258240356725,-0.0541342496118804,-0.380506377112365
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,37,191.509790872425,11.4017542509914,2.00174531419527,2.48054948473911
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,38,200.202397588041,26.9258240356725,-0.0449696618523276,-0.380506377112365
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,39,186.496648763456,10.816653826392,2.04403596774569,2.55359005004223
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,40,198.040399918804,26.2488094968134,0.0201992725810679,-0.309702944542456
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,41,204.941455054852,12.8062484748657,2.1087053720884,2.46685171136624
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,42,199.062804159893,26.5706605111728,0.0251203428963521,-0.345555580581712
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,43,197.273921236437,13.0384048104053,2.18692090983211,2.57486343606629
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,44,198.363303057798,26.2488094968134,0.0605320197821071,-0.309702944542456
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,45,197.85348114198,13.0384048104053,2.19104581277772,2.57486343606629
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,46,196.237101486951,25.9615099714943,0.112345458174377,-0.273008703086711
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,47,193.403722818357,11.6619037896906,2.22050211294471,2.60117315331921
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,48,201.556443707464,25.9615099714943,0.124354994546761,-0.273008703086711
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,49,192.093727122985,12.5299640861417,2.24553726901845,2.64224593190966
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,50,200.124960961895,25.3179778023443,0.226798848053886,-0.158655262186401
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,51,199.251097863977,13.4164078649987,2.28160005873652,2.67794504458899
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,52,203.273215156351,26.4764045897475,0.228273773238053,-0.189988287918716
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,53,198.798893357081,13.4164078649987,2.32417696555123,2.67794504458899
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,54,201.645728940635,26.3058928759318,0.276256065119742,-0.152649328395265
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,55,188.138247041903,12.6491106406735,2.33364192354204,2.81984209919315
2040376614,560,2437,0,0,140,0,56,2,2,57,52,56,128,1600,2184,56,200.810856280232,26.0768096208106,0.329624407420743,-0.076771891269778
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,1,165.858373318925,90.0888450364417,-2.24082920587641,-1.61521154204181
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,2,163.232962357485,155.647036592413,2.0344439357957,1.86409927302152
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,3,171.959297509614,92.2659200355147,-2.25734416812408,-1.64673696306079
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,4,169.387130561917,160.639347608237,1.97103698382887,1.78406356963657
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,5,187.211110781385,97.3242004847715,-2.28058134695552,-1.73594500420952
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,6,172.35138525698,161.245154965971,1.88337282664643,1.69515132134166
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,7,187.448659637779,100.0199980004,-2.32978553705605,-1.77211343516954
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,8,174.040225235432,167.242339136954,1.85619926017252,1.6246364587682
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,9,181.892825586937,95.5667306126981,-2.39896993820264,-1.80308531576592
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,10,181.912066669586,176.479460561279,1.82644125207283,1.64452607186485
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,11,189.62067397834,94.578010129205,-2.48332468575507,-1.91595397663757
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,12,192.981864432905,183.010928635423,1.77428937205246,1.55986780014151
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,13,183.40392580313,92.655275079188,-2.49154856292243,-1.88913392516
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,14,186.560981987124,184.010869244184,1.79237224122458,1.55992718961763
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,15,192.574660846125,97.6933979345585,-2.45549777916305,-1.97031182079427
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,16,192.629177436857,183.698121928342,1.70094649149477,1.48358640126399
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,17,191.023558756505,94.4298681562142,-2.48238602996537,-1.99654739595686
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,18,186.077940659284,182.455474020376,1.67848619762772,1.44440190611575
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,19,192.800414937313,93.4772699644143,-2.49601685897654,-2.04879701706952
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,20,186.959888746223,183.447540185198,1.71571909077382,1.44508906802845
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,21,197.091349378911,95.2942810456115,-2.46764410422734,-2.0626055027836
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,22,189.789356919718,183.002732220041,1.70822247229184,1.42271697073983
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,23,187.002673777676,92.7038294786143,-2.49274400218736,-1.98135377483675
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,24,199.649693212887,190.055255123346,1.76229804526452,1.46536857567201
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,25,208.700742691539,100.647901120689,-2.44440039458903,-2.01222537046898
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,26,198.979898482234,191.689853669932,1.71198264946472,1.4030747562583
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,27,198.040399918804,93.4772699644143,-2.47789227221544,-2.04879701706952
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,28,199.969997749662,192.675893666021,1.71127895518529,1.40394116639511
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,29,195.645086828164,89.0673902166219,-2.51956063830062,-2.07462330523619
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,30,197.881277537821,190.517715711689,1.76918296659779,1.44448820973166
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,31,199.804904844701,94.8946784598589,-2.49108465246314,-2.07687129009124
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,32,199.471802518551,192.501948042091,1.78294007979937,1.44579700244039
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,33,193.49935400409,93.5200513259055,-2.46604460903948,-2.00096362814566
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,34,196.977156035922,189.060836769544,1.79607310600895,1.4648119688053
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,35,210.535032714273,93.0591209930547,-2.42678408001122,-2.06328209266682
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,36,199.649693212887,192.353840616713,1.76229804526452,1.41419444981288
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,37,194.077304185729,90.8735385026906,-2.41452241391835,-1.99013797434493
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,38,196.1224107541,188.095720312824,1.77619171598466,1.42138061687843
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,39,204.384441677932,98.0866963456309,-2.37349380234822,-1.97970415574582
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,40,197.952014387326,187.771137292183,1.83660530995798,1.48013643959415
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,41,189.095214111833,86.0348766489498,-2.41231527289352,-1.91460212788505
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,42,202.773272400482,191.441897190766,1.86603203573637,1.50283830984867
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,43,196.62146373171,88.2553114548921,-2.37777387375887,-1.9176312243759
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,44,202.111355445457,193.258893715141,1.87220539931094,1.51902914751584
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,45,195.900484940696,89.8888202169769,-2.37424307167028,-1.93477528330454
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,46,203.423204182807,195.092285854669,1.92208727464582,1.54003680072443
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,47,198.010100752462,93.637599285757,-2.34190974760495,-1.9195673303788
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,48,203.184645089141,194.023194489731,1.93302320450167,1.55533364173531
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,49,202.410474037289,91.4166286842826,-2.31426104431895,-1.91676359940769
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,50,199.323857076869,190.065778087482,1.92428225472,1.54448660954197
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,51,193.209730603818,97.1236325515062,-2.2608958026005,-1.86323931424693
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,52,202.615399217335,195.010256140543,1.96596709719775,1.58105237743656
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,53,191.023558756505,95.3414914924242,-2.23000295041932,-1.79287822870038
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,54,204.831638181215,191.065433817842,2.02571053338728,1.59696835989613
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,55,196.603662224283,97.1236325515062,-2.20819374739917,-1.86323931424693
2040377731,560,2437,0,0,140,0,56,2,2,58,52,56,128,1600,2184,56,194.550764583437,184.271538768199,2.04593768251073,1.6250907387032
