timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,22,190.759010272123,187.259178680245,0.0892360628188164,-0.155491383268596
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,23,184.835061608992,82.4924238945614,2.19481937977165,2.60741007868441
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,24,197.732142050806,188.862383761299,0.0860811646194413,-0.202587621190224
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,25,188.366663717336,77.5241897732572,2.13671121225085,2.61444671000338
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,26,196.206523846686,190.044731576542,0.0458861352089356,-0.206683218484249
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,27,189.16923639958,77.6659513557904,2.10305644331889,2.53930530745483
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,28,200.0399960008,191.125613144863,0.0199973339731505,-0.253861678203597
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,29,193.63109254456,81.2711510931154,2.10147299983079,2.53993902093147
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,30,200.122462507336,191.671594139559,0.0349857188285258,-0.301951161830249
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,31,195.358644548942,78.6002544525143,2.0962915620754,2.50063606856699
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,32,199.010049997481,189.108434502536,0.0100499128930344,-0.328439417850315
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,33,194.65096968677,79.6303962064738,2.11033477002474,2.52572270165027
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,34,199.090431713832,188.509946687171,0.0301416223876197,-0.30161904626624
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,35,201.340507598446,83.86298349093,2.10780868522405,2.60321814024356
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,36,206.009708509089,197.648678214654,0.0097084328341089,-0.313750725056756
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,37,190.394327646598,78.0320446995976,2.09319975851143,2.60337095197831
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,38,196.040812077486,189.113722400042,0.0204053306865381,-0.311717446249266
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,39,192.262840923565,76.1577310586391,2.09961955830857,2.61918922187326
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,40,204.479827855953,194.794763789995,0.0685200155586954,-0.264901307063804
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,41,190.895259239196,83.2165848854662,2.09773955398433,2.57025517375617
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,42,199.123077517399,191.9505144562,0.0351613819550283,-0.323397999364201
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,43,196.224361382577,87.9829528942965,2.09373509036607,2.59142687323661
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,44,204.120062708201,194.200926877294,0.03430026763964,-0.341292040524316
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,45,190.895259239196,82.1522975941635,2.09773955398433,2.59073511905808
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,46,199.491854470302,190.378570222596,0.0702360366238469,-0.331717001802849
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,47,192.023436069663,82.1522975941635,2.0763773816691,2.59073511905808
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,48,201.30076999356,192.317445906501,0.0546718314191502,-0.344772801876622
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,49,194.743420941504,87.3670418407308,2.08038859160382,2.5599391710762
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,50,203.482185952481,196.086715511276,0.0688564893010446,-0.305622920553006
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,51,193.13207915828,85.8020978764505,2.12720025598385,2.50508443780184
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,52,197.017765696396,185.946228786711,0.101688851763077,-0.328553170551451
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,53,192.60581507317,90.4267659490264,2.12279144536475,2.56892627088396
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,54,199.218473039023,189.433365593287,0.110657221173896,-0.33343616603641
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,55,190.709202714499,86.8331733843696,2.1166114581574,2.63673128193067
3689842644,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,56,194.612435368349,186.400107296106,0.128816405354178,-0.282721148246685
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,1,105.475115548645,91.2688336728371,1.47584462045214,1.00406710927139
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,2,121.49485585818,193.041446326948,-0.603982978252998,-1.59151874868738
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,3,105.574618161753,105.678758508983,1.46641517384457,1.05634501373587
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,4,120.880105890093,189.04232330354,-0.679908854872358,-1.5919571889081
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,5,122.482651832821,104.623133197205,1.4150433460436,0.948324622247821
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,6,134.014924542008,196.824795185972,-0.658425373783369,-1.66237617693758
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,7,108.503456166152,106.677082824757,1.40413249902455,1.04002282959199
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,8,124.579292019179,202.704218012354,-0.739974883975871,-1.73432294561589
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,9,111.628849317728,91.214034007931,1.25187862601009,0.90975315794421
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,10,138.852439661678,214.394496198013,-0.724250000748147,-1.74898107552896
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,11,113.507708989302,97.7445650662992,1.32154418540968,0.843304368645556
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,12,142.863571283935,226.814902508631,-0.805197555963841,-1.86605377864817
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,13,118.962178863704,100.448992030781,1.28094983688328,0.813559730385341
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,14,142.89856542317,223.617977810372,-0.755703923790539,-1.81469039164857
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,15,118.067777145164,102.825094213426,1.38336721435122,0.8611152027378
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,16,135.28118864055,216.965435035169,-0.842926239645957,-1.87505595372089
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,17,118.595952713404,107.489534374282,1.2623783156924,0.772241027924693
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,18,143.178210632764,225.550437818241,-0.854594442016031,-1.91918854251813
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,19,111.825757319144,96.9381245950219,1.30846582616873,0.821878322520398
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,20,144.958614783669,216.08563117431,-0.78052015330805,-1.86180985889045
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,21,124.454811076149,102.532921542303,1.30243011588899,0.792294605785797
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,22,138.657852283958,222.049544021149,-0.754795475468729,-1.91533495857464
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,23,121.757956618859,87.692645073575,1.26203205531843,0.769270529553812
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,24,144.589072892802,221.840032455822,-0.716878147838753,-1.8540495056557
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,25,132.698907305222,109.658560997307,1.3038833392075,0.753151280962194
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,26,148.00337833982,229.706334261814,-0.934051871937397,-1.95453632238606
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,27,126.384334472275,99.0353472251196,1.30662616221424,0.756834505558688
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,28,157.699080529976,235.648042639866,-0.798850266710154,-1.9489386421175
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,29,129.120099132552,97.7445650662992,1.28824137432531,0.843304368645556
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,30,155.66630977832,236.54175107156,-0.821745784416469,-1.89789442380069
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,31,134.391219951305,102.649890404228,1.34567065063197,0.833636574575387
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,32,152.069063257455,239.820766406915,-0.808649786207911,-1.92419857621302
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,33,118.127050246758,87,1.34019039053534,0.76101275422473
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,34,169.118301789014,238.212090373264,-0.74775904419806,-1.86466566182736
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,35,133.988805502549,101.980390271856,1.39828581918822,0.840896668643165
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,36,161.245154965971,237.507894605632,-0.767856103340046,-1.94582973275123
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,37,130.418556961807,91.2852671574116,1.37791201453692,0.824138461060928
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,38,168.014880293384,229.401394939089,-0.713790848546182,-1.85807778019203
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,39,129.065874653217,91.5478017212866,1.39163582758448,0.870463703366093
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,40,154.20765220961,216.104141561424,-0.757882174111994,-1.80904108497364
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,41,135.830777072061,94.2019108086455,1.460139105621,0.920925877382949
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,42,163.600122249343,235.017020660207,-0.642278615514756,-1.81577498992176
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,43,133.304163475864,102.727795654341,1.5032301593584,1.02870737899346
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,44,157.289541928254,228.473193175917,-0.722418500964504,-1.8094056493031
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,45,129.313572373514,107.377837564369,1.50114175306633,1.0112098449408
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,46,151.211772028503,226.585524692113,-0.696431754679418,-1.79329483748061
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,47,124.951990780459,98.812954616285,1.39380609763155,0.943488134519134
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,48,160.60199251566,233.803336160971,-0.6484823876423,-1.75141493737916
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,49,122.262013724623,92.655275079188,1.50531630187143,0.961838707158388
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,50,166.412138980304,229.008733457919,-0.593002561881526,-1.73307351174288
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,51,138.23168956502,102.181211580212,1.628702532043,1.22118920300449
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,52,160.10309178776,225.800797164226,-0.466440897825325,-1.65504090505429
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,53,136.014705087354,83.1865373723417,1.55609150441705,1.09639644400299
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,54,168.60011862392,231.78006816808,-0.460995095327802,-1.65286267554302
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,55,132.185475752822,99.0050503762308,1.623777002699,1.16590454050981
3689843182,560,2437,0,0,138,0,56,2,2,67,62,66,128,1600,2184,56,149.375366108338,221.273586313414,-0.472629403392829,-1.62052903983053
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,1,143.199162008721,93.3488082409197,0.175481260320381,0.800548519272218
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,2,149.939987995198,176.476627347646,-1.91785793033439,-1.97866429476881
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,3,145.168867185771,94.7945146092325,0.173076031169853,0.815240048064558
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,4,154.003246719022,183.412104289766,-1.89460026639592,-2.01005852662298
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,5,149.110697134713,89.196412483911,0.168456272849913,0.737815060120465
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,6,156.016024817965,179.33488227336,-1.9310673710334,-2.03943142561267
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,7,150.266430050095,93.8616002420585,0.173901189137887,0.679732581297593
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,8,157.470632182639,185.80904176062,-1.9548404249975,-2.08259944885562
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,9,156.179384042837,96.2081077664456,0.167253937462261,0.755994875193443
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,10,167.547008329006,205.455591308682,-1.97568811307998,-2.11288527459633
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,11,158.398232313369,95.603347221737,0.132968720424327,0.651869114305577
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,12,166.517266371989,206.349218559218,-1.99145967592793,-2.15611076477458
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,13,162.098735343617,96.6747123088556,0.161091904537581,0.682818310979154
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,14,170.847885559055,212.21922627321,-1.96108500055746,-2.13788694654336
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,15,156.706732465456,92.9569792968769,0.186131956107111,0.701625219653682
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,16,168.309239199754,200.024998437695,-1.92261300624058,-2.13522493488037
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,17,169.056203672033,94.8103369891701,0.190435115413554,0.658267967834725
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,18,173.458928856372,205.243757517738,-1.93631453298679,-2.16555558427825
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,19,162.806633771477,90.6035319399857,0.216670280980313,0.652330901388891
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,20,169.838158256618,204.083316319586,-1.8757886736093,-2.11121582706548
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,21,167.600715988924,89.4035793466906,0.234848763613581,0.634552801776509
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,22,172.976877067428,205.548047910945,-1.89437503271979,-2.14125687028506
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,23,171.732349893664,95.0157881617576,0.25910201777941,0.710909373183567
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,24,177.538728169377,216.813283725882,-1.82123941640625,-2.09223076656664
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,25,169.366466574703,91.8313671900838,0.275055550353312,0.669638945676638
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,26,174.64249196573,207.884583362981,-1.80188699399079,-2.0947156744801
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,27,175.863583495845,95.7757798193259,0.300171170830112,0.704096291789052
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,28,179.293056195716,210.983411670207,-1.79007023327259,-2.09170610764311
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,29,176.139149538085,91.2195154558497,0.323545884604176,0.777646380685242
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,30,181.408379078807,222.301596935335,-1.76494865477295,-2.0525506086804
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,31,176.264006535651,90.5096679918781,0.359434680797153,0.785398163397448
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,32,180.510387512741,222.728534319247,-1.73776649581983,-2.04649154564989
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,33,170.097031132233,87.965902484997,0.379414674489299,0.865869174662909
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,34,180.227633841206,214.350180779023,-1.68758092226452,-1.99896822023829
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,35,178.440466262561,89.6437393240599,0.458635119652588,0.896055384571344
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,36,181.540629061376,214.953483340001,-1.64799069374719,-1.98240762098649
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,37,170.417135288679,85.6037382361308,0.482018245557968,0.917949695694122
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,38,175.182761709022,207.992788336519,-1.61647880786956,-1.93969608226839
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,39,169.955876626847,87.4185335040574,0.537392264311112,0.947887272614652
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,40,178.137587274556,209.095671882514,-1.5314907380667,-1.8668339412698
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,41,175.965905788593,91.7877987534291,0.55016578035318,1.05840686648416
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,42,178.280677584532,214.841802263898,-1.51467554409372,-1.85868648459083
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,43,172.629661414254,93.9414711402797,0.624963255783582,1.13095374397916
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,44,175.823775411632,216.342321333575,-1.47395732153359,-1.81353284121267
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,45,172.429695818325,93.9414711402797,0.662060462497724,1.13095374397916
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,46,178.538511251774,219.456145960873,-1.40196442478378,-1.7726601321538
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,47,167.600715988924,92.1140597303148,0.692446454388032,1.20440191604566
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,48,178.101094887145,219.647444783681,-1.35578144504739,-1.72621477237672
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,49,172.817823154905,95.5196314900764,0.728083954291408,1.22918083614709
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,50,179.805450417945,211.366979445702,-1.29478848959846,-1.6845883339386
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,51,175.41379649275,100.881118153994,0.761209333738612,1.2584498838784
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,52,182.784025560222,224.570701561891,-1.24212546764801,-1.64210379158019
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,53,173.35801106381,100.662803457881,0.822116346913404,1.34027448775153
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,54,183.657289536789,219.057070189483,-1.19736768791582,-1.59362341131628
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,55,168.884575968322,95.8175349296777,0.869234805465863,1.25234609044874
3689847501,560,2437,0,0,138,0,56,2,2,59,54,58,128,1600,2184,56,179.426865324009,208.009615162377,-1.13955632025368,-1.56118123849519
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,1,142.579802216162,87.7268487978452,1.76131441598855,2.3884413726276
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,2,149.939987995198,168.077363139716,-0.347061603539491,-0.397079445224982
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,3,146.696966567138,89.196412483911,1.76284434403563,2.40377759346933
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,4,154.003246719022,178.846302729467,-0.323803939601028,-0.396081441564307
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,5,149.254815667703,98.351410767716,1.78001787933043,2.39215021051294
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,6,156.217796681428,187.843019566871,-0.32579911527267,-0.451743409442496
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,7,152.190669884852,101.138518873869,1.77592369133281,2.37717043422637
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,8,158.483437620466,192.774479638774,-0.347692836885773,-0.479887480488477
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,9,159.050306507092,97.7445650662992,1.766958841647,2.29828828494424
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,10,163.272777890253,191.541118301006,-0.356620135951432,-0.50101338680359
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,11,159.050306507092,99.3579387869938,1.766958841647,2.27068919651414
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,12,164.158460031763,199.110522072541,-0.387293603206076,-0.537835526693429
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,13,164.347193465541,98.5951317256587,1.77296512008345,2.27722238245095
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,14,170.135240323691,197.85095400326,-0.329185361641841,-0.506607586415083
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,15,160.078105935821,94.175368329516,1.82335060257296,2.3036114285814
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,16,168.961534083945,210.380607471316,-0.288055447050626,-0.50617514362059
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,17,168.324092155579,100.004999875006,1.82297947622147,2.27833800064938
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,18,167.33499335166,210.983411670207,-0.297180830416316,-0.520909780848216
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,19,163.600122249343,96.3327566303384,1.85581292928175,2.29743866747662
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,20,166.397115359612,207.077280260293,-0.230402436058862,-0.476605846936831
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,21,166.355042003541,98.2903861015918,1.90775483411728,2.36338861068264
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,22,167.370845728878,209.823735549627,-0.22903798448191,-0.491359063490964
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,23,168.656455553886,90.5207158610668,1.92817907290462,2.34057076157187
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,24,175.786802690077,209.973807890413,-0.142701559659882,-0.416773653614268
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,25,171.230838344032,94.3663075467086,1.96648591884948,2.43871344462533
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,26,178.488094841085,219.020546981328,-0.129219445406053,-0.408488893072627
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,27,175.045708316428,93.8616002420585,1.98844061003547,2.4618600722922
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,28,180.113852882003,220.077259161414,-0.111270341881863,-0.396538758605597
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,29,175.764046380368,93.0859817588019,2.02426617018969,2.45510728492874
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,30,177.228665852903,210.684598392953,-0.0508037040582217,-0.348771003583907
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,31,176.875662542929,91.2633551870629,2.08503364456509,2.53535498940276
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,32,180.069431053691,211.872603231281,-0.027770636593421,-0.321750554396642
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,33,171.172427686237,85.2349693494401,2.09718869102132,2.59916108359984
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,34,174.071824256541,203.843076899855,0.0287277267462296,-0.278299659005111
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,35,177.228665852903,96.2548700066651,2.16349373152996,2.63146691323798
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,36,185.326738491778,223.912929506092,0.0593895361923613,-0.266643745174763
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,37,170,90.3382532485547,2.21429743558818,2.68289549919783
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,38,176.377436198625,209.461213593352,0.125058229311286,-0.206758582113619
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,39,171.327172392473,92.1140597303148,2.2528297559694,2.77519824284055
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,40,178.101094887145,216.946998135489,0.215014881747507,-0.134074528377739
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,41,170.742496174795,87.4642784226795,2.29403401137121,2.75471693585877
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,42,177.538728169377,208.165799304305,0.250443089611352,-0.105882721644793
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,43,171.125684805058,91.3947482079797,2.364458764852,2.83022234919189
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,44,180.767806868369,212.602916254693,0.274500285189579,-0.0753288908283401
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,45,171.944758570885,91.4822387133153,2.39321460606627,2.8647944949578
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,46,176.045448677323,207,0.37206775885812,0
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,47,165.701538918623,90.2551937563706,2.46308170095216,2.97462248456486
3689861046,560,2437,0,0,138,0,56,2,2,59,54,57,128,1600,2184,48,178.314329205479,211.191855903584,0.403419033299812,0.0426281888720865
