timestamps,csi_len,channel,err_info,noise_floor,rate,bandWidth,num_tones,nr,nc,rssi,rssi1,rssi2,rssi3,payload_length,block_length,subcarriers,ant1_amplitude,ant2_amplitude,ant1_phase,ant2_phase
1074051604,560,2437,0,0,139,0,56,2,2,62,59,58,128,1320,1904,51,154.353490404331,121.49485585818,2.00546654194414,-0.157029775971732
1074051604,560,2437,0,0,139,0,56,2,2,62,59,58,128,1320,1904,52,155.080624192708,263.865496039175,-0.0322468824352539,-2.68641941799196
1074051604,560,2437,0,0,139,0,56,2,2,62,59,58,128,1320,1904,53,147.627910640231,118.608600025462,1.95256056487908,-0.101346503265668
1074051604,560,2437,0,0,139,0,56,2,2,62,59,58,128,1320,1904,54,167.047897322894,258.536264380841,-0.0239475169222076,-2.6589161998153
1074051604,560,2437,0,0,139,0,56,2,2,62,59,58,128,1320,1904,55,153.883072493371,134.729358344794,2.05769555860617,-0.104099938109599
1074051604,560,2437,0,0,139,0,56,2,2,62,59,58,128,1320,1904,56,152.328592194637,259.470614906582,0.0656948015524647,-2.65208873922973
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,1,95.4620343382645,100.419121685066,1.17278201116604,0.771314587574588
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,2,112.698713391059,200.569190056698,-0.854470495561534,-1.86416333862461
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,3,101.237344888139,114.629839047257,1.1646075243759,0.822418279271378
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,4,110,199.612123880289,-0.927295218001612,-1.86561203378458
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,5,110.018180315801,108.208132781229,1.09901881561415,0.765792832540244
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,6,117.80067911519,206.847770111258,-0.923899645313353,-1.91089344630466
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,7,104.27847332983,108.93117092917,1.14575613392224,0.811366350609005
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,8,114.039466852489,210.77238908358,-0.953604935254534,-1.96011304862804
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,9,97.4166310236604,105.645634079218,1.01981383912126,0.711706344523099
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,10,130.207526664168,224.008928393491,-0.938047491792713,-1.97451578067449
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,11,105.190303735658,113.811247247361,1.06462118317431,0.629442281157614
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,12,130.923641868075,232.723011324622,-0.997623144571675,-2.07288652581689
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,13,103.4456378974,108.577161502776,1.05524731933592,0.700634434284831
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,14,131.244047484067,226.294056484036,-0.953204053335741,-2.02851515150828
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,15,108.853112036358,114.86513831446,1.16469826847728,0.711459125739508
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,16,123.174672721303,222.71281956816,-1.00531243864007,-2.0364519652253
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,17,104.809350727881,112.929181348312,1.05165021254837,0.691336928769462
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,18,130.698125464752,230.358416386291,-1.01463009667444,-2.05385897169802
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,19,97.4935895328508,103.479466562212,1.10256159400469,0.717011819806945
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,20,133.221619867047,225.035552746672,-0.945311286555668,-2.00661811765505
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,21,109.128364782031,105.118980208143,1.09485425531594,0.691084212070268
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,22,129.201393181343,228.527897640529,-0.922651288537389,-2.03835781013565
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,23,104.216121593542,98.812954616285,1.1243144135486,0.627308192275763
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,24,133.06013678033,228.122773961742,-0.897229092952568,-2.0148386049385
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,25,123.891081196348,116.249731182485,1.09270928819132,0.614249557981266
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,26,132.883407542101,237.777206645212,-1.07685495787532,-2.08524763985392
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,27,114.934764105557,110.435501538228,1.11103974874074,0.618144225935187
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,28,143.003496460751,242.061975535192,-0.934288111006946,-2.06585688942737
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,29,115.451288429363,110.535062310563,1.14201829934888,0.721383185563104
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,30,140.427917452336,241.94420844484,-0.947235594635871,-2.03814077662547
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,31,119.616052434445,112.538882169675,1.21202565652432,0.741401416531746
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,32,137.277092043793,244.180261282521,-0.893780075642283,-2.03810692307594
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,33,105.621967412087,97.8365984690801,1.24305782001434,0.713060832858853
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,34,152.305613816432,242.892980549048,-0.845789753465551,-1.94595107304081
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,35,120.50311199301,108.189648303338,1.26741640895542,0.778862308751517
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,36,147.322774885623,248.169297053443,-0.843026590874922,-1.97674631374319
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,37,114.179682956295,98.2903861015918,1.26843392441209,0.79259228388774
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,38,148.492424049175,235.594991457798,-0.785398163397448,-1.89925818982286
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,39,120.332871651931,97.6729235765982,1.3016288340092,0.828849058788979
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,40,137.887635413767,228.842740763171,-0.790526323571683,-1.84969622582396
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,41,122.983738762488,107.168092266308,1.39094282700242,0.871279114458433
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,42,142.762039772483,240.93360081151,-0.691150847640236,-1.84396490198256
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,43,127.565669362881,119.887447216129,1.47658783844982,1.0175020014726
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,44,140.929060168583,235.053185470863,-0.730177977098066,-1.83331704997916
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,45,123.405834546021,119.887447216129,1.489673934694,1.0175020014726
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,46,137.905764926634,237.92856070678,-0.682668295978779,-1.8127168954793
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,47,119.854077944808,114.284732138637,1.39467415296908,0.965805066564534
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,48,146.604911241063,243.386523866873,-0.635315752723307,-1.76093979782844
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,49,117.515956363381,105.394497010043,1.47705478525065,0.988056832544924
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,50,150.903942957101,242.538656712698,-0.606382886375963,-1.71560882503384
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,51,124.402572320672,114.38968484964,1.65126733806036,1.18541985831537
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,52,143.655838725755,233.452350598575,-0.50101338680359,-1.68239962148029
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,53,121.037184369102,96.6488489326179,1.5460080167576,1.07475264842872
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,54,149.96666296214,241.598841056823,-0.508393840455422,-1.6412190970307
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,55,123.259888041487,108.268185539428,1.63574549576292,1.20229623380734
1074051890,560,2437,0,0,139,0,56,2,2,66,60,65,128,1320,1904,56,133.753504626982,228.008771761088,-0.44024051355478,-1.57956803163934
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,1,43.8292140016223,89.9611027055582,-1.09694499030014,-0.423867610529779
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,2,45.0111097397076,157.714932710888,-3.11937408826307,3.04634037617103
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,3,45.1774279923061,94.3663075467086,-1.0873493252277,-0.473125998130668
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,4,47,167.58579892103,3.14159265358979,3.00391498322863
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,5,44.2831796509691,102.883429180797,-1.12734799037516,-0.441911902159013
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,6,48.0104155366312,181.218100641189,3.12076233355358,2.95285488606966
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,7,46.2385120867876,98.3869910099908,-1.19430599234837,-0.463647609000806
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,8,48.1663783151692,185.585559783082,3.05845142170135,2.91883255578965
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,9,47.7598157450382,98.4073168011404,-1.22918083614709,-0.655695626241536
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,10,50.6359556046887,187.877619742214,2.98293739140339,2.79964282661208
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,11,49.0407993409569,99.8248466064436,-1.28129265483351,-0.735793499531993
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,12,50.8035431835222,189.04232330354,2.9634997153586,2.76796239600324
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,13,48.3838816136118,100.767058109285,-1.25558162704419,-0.701091430871242
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,14,50.9901951359278,189.770914525909,2.94419709373991,2.71801792027751
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,15,50.2891638427206,101.178060863015,-1.26791145841993,-0.750447366866796
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,16,51.9711458407451,202.35859260234,2.94797066073385,2.72437183596673
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,17,50,103.247275993122,-1.28700221758657,-0.771700390024583
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,18,51.9711458407451,204.377102435669,2.94797066073385,2.68013322490399
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,19,50.2891638427206,101.178060863015,-1.26791145841993,-0.750447366866796
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,20,51.1957029446808,199.904977426776,2.9250423486137,2.6801821773222
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,21,50.2891638427206,100.498756211209,-1.26791145841993,-0.743169761284446
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,22,51.1957029446808,201.295802241378,2.9250423486137,2.65572647926227
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,23,50.5964425626941,97.7445650662992,-1.24904577239825,-0.843304368645556
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,24,53.3666562565053,198.6479297652,2.91479380553591,2.64867412781845
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,25,49.7292670366254,94.7628619238571,-1.30630794424566,-0.770473898407363
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,26,52.6307894677631,203.19448811422,2.89200572815281,2.63831822233506
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,27,50.9607692249636,94.7628619238571,-1.29249666778979,-0.800322428387533
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,28,53.6003731330296,204.43091742689,2.89661399046293,2.60788446195053
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,29,50.9607692249636,92.655275079188,-1.29249666778979,-0.808294924618832
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,30,53.6003731330296,196.54007224991,2.89661399046293,2.5959375990628
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,31,52.2015325445527,90.5538513813742,-1.27933953231703,-0.816637996827717
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,32,55.5427763079953,200.142449270513,2.90534739287136,2.59517493905204
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,33,52.4976189936268,95.4620343382645,-1.26109338225244,-0.777990891466283
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,34,54.1294744108974,201.444781515928,2.93695084376002,2.63352982934208
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,35,52.2015325445527,97.5909831900468,-1.27933953231703,-0.799889902462948
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,36,54.1294744108974,206.155281280883,2.93695084376002,2.6128198812546
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,37,50.9215082258961,97,-1.23041438815299,-0.734347667636438
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,38,52.6117857518636,199.210943474499,2.98894332519453,2.6330314491192
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,39,50.9215082258961,96.6747123088556,-1.23041438815299,-0.682818310979154
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,40,52.6117857518636,204.416242016137,2.98894332519453,2.65825393572547
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,41,53.4883164812653,93.38094023943,-1.20764931684872,-0.755104403478673
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,42,54.3323108288245,201.246117974981,3.0309354324159,2.67794504458899
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,43,53.3104117410474,96.2081077664456,-1.16590454050981,-0.755994875193443
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,44,53.3385414123783,198.567368920475,3.02886504199942,2.6711883906532
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,45,51.478150704935,95.9009906101079,-1.15059961318562,-0.689397873027963
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,46,53.1507290636732,199.060292373944,3.06626376276145,2.70041317317481
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,47,51.8941229813165,95.9009906101079,-1.13300502315335,-0.689397873027963
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,48,54.1479454827235,198.214530244379,3.06765361593185,2.70953723882215
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,49,52,95.2680429105164,-1.17600520709514,-0.681298225287849
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,50,52.0096144957834,206.322562992999,3.12236425449009,2.71697077349776
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,51,52.773099207835,98.7167665596883,-1.09867434439112,-0.692144248292668
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,52,54,203.337158433967,3.14159265358979,2.76382599564997
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,53,52.773099207835,97.8008179924892,-1.09867434439112,-0.647591065537981
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,54,54.0370243444252,203.184645089141,-3.10457253771586,2.77936577588302
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,55,51,98.6154146165801,-1.08083900054117,-0.531724067258806
1074052213,560,2437,0,0,139,0,56,2,2,59,53,57,128,1600,2184,56,53.1507290636732,211.872603231281,-3.06626376276145,2.81984209919315
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,1,96,113.718951806636,1.5707963267949,1.1543577096033
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,2,113.63538181394,224.017856431134,-0.436095527753047,-1.43647488484193
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,3,103,127.812362469364,1.5707963267949,1.21935153279134
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,4,110.535062310563,220.311143612846,-0.500068743215313,-1.46164286388602
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,5,111.287914887467,123.907223356833,1.49884865723151,1.1288059809586
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,6,118.207444774007,228.492888291955,-0.512850289771204,-1.50510152524243
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,7,101.079176886241,118.680242669115,1.5312130528578,1.20906708527496
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,8,112.361025271221,228.008771761088,-0.563316261491968,-1.57956803163934
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,9,98.9949493661167,118.962178863704,1.42889927219073,1.09963006248179
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,10,130.923641868075,251.071702905764,-0.573173182223222,-1.594696157682
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,11,101.965680500843,121.264174429219,1.43306013583455,1.01481938306249
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,12,129.402472928457,256.826789879872,-0.63731880734238,-1.71930121473917
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,13,103.247275993122,120.440856855139,1.41520149881787,1.05885915048769
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,14,130.919822792425,254.135790474305,-0.600713783310994,-1.66537496842823
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,15,107.168092266308,126.178445068879,1.51478022325172,1.07524465330907
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,16,121.210560596014,244.724334711528,-0.656701662119434,-1.68957611301477
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,17,104.560986988456,125.717938258627,1.39778617611773,1.01809913515959
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,18,130.873985191863,255.313532739649,-0.677127572536992,-1.7320815334129
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,19,97.6217188949262,113.877126763894,1.45787666604229,1.03640085004048
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,20,132.638606747809,247.822517136761,-0.619373062017913,-1.69214832736566
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,21,109.036691072317,115.762688289448,1.43279030313738,1.02593241134335
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,22,127.882758806651,250.88842141478,-0.607522900391372,-1.74708477930226
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,23,106.066017177982,114.402797168601,1.42889927219073,0.934288111006946
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,24,135.074053763112,256.877402665162,-0.579789235880796,-1.691771324556
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,25,124.149103903331,132.280006047777,1.38445876801785,0.89251348674968
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,26,132.230858728211,266.940068180107,-0.780050620788298,-1.78215130313046
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,27,111.986606342009,120.420097990327,1.38215711057039,0.909024825953549
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,28,143.600139275698,271.228685798534,-0.642108352033661,-1.7674688209718
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,29,115.572488075666,121.757956618859,1.40564764938027,0.978237946110099
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,30,141.820308841858,270.475507209063,-0.660424739739669,-1.75296463726766
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,31,117.720006795786,126.491106406735,1.460139105621,0.965251663189927
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,32,136.824705371508,271.425864648158,-0.624497548789308,-1.77108205200792
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,33,106.301458127346,109.041276588272,1.49546743596656,0.954811207287067
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,34,149.773161814792,266.180389961394,-0.595409875478733,-1.69887916986994
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,35,123.328828746567,122.641754716736,1.49775576149178,1.01219701145133
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,36,148.121571690284,278.001798555333,-0.602982756314937,-1.74067589735932
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,37,114.214710085873,106.850362657316,1.50946981565453,1.01914134426635
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,38,146.184814532837,260.101903107224,-0.570926464649209,-1.69801254386278
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,39,121.148668998054,109.27488274988,1.52125013220377,1.05392035620819
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,40,141.509716980849,257.381040482783,-0.558599315343562,-1.62521724625081
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,41,120.037494142455,118.118584481867,1.59579112041382,1.07685495787532
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,42,143.125818774951,266.608326951729,-0.479271337621283,-1.6383624942314
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,43,125.781556676645,129.973074134607,1.68233151086876,1.24174663195456
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,44,139.942845476287,263.759360023488,-0.540419500270584,-1.64669587167357
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,45,122.588743365776,134.260939963937,1.66884160408874,1.19720546875916
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,46,137.353558381281,262.322320819255,-0.492955175945412,-1.62037398771704
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,47,118.016947935455,124.887949778992,1.5877438566013,1.15013297766186
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,48,146.710599480746,267.091744537341,-0.481938251957626,-1.5970075509919
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,49,119.268604418766,119.436175424366,1.637922214997,1.12961684637992
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,50,152.610615620277,271.184439081596,-0.425542894853685,-1.53391269242687
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,51,127.345985409828,128.549601321824,1.80053807394564,1.33525134607403
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,52,142.62187770465,260.432332862108,-0.32840234099,-1.51316789931742
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,53,120.353645561736,109.767937030811,1.72091881281066,1.2749765582559
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,54,152.764524677688,271.064567953836,-0.340381938641907,-1.48214044492746
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,55,123,123,1.79211076914269,1.34948188444711
1074052539,560,2437,0,0,139,0,56,2,2,66,60,64,128,1600,2184,56,134.766464671297,253.0316185776,-0.29358898740875,-1.44399035676389
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,1,154.288690447485,86.3481325796916,-0.463647609000806,0.233743180868901
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,2,167.609665592411,159.849929621505,-2.48735210089392,-2.5882983282675
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,3,156.18578680533,84.5281018360166,-0.500879679089451,0.190435115413554
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,4,174.401834852733,168.715737262414,-2.50267866858591,-2.64082682217167
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,5,160.654909666652,90.3548559846121,-0.49984349262784,0.0886558818674375
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,6,182.236110581849,174.244081678547,-2.56728782341509,-2.73444013264828
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,7,166.532279153322,94.0478601564119,-0.549688029911778,0.0319040644850224
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,8,182.477395860419,180.568546541196,-2.60681219129136,-2.81458820708007
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,9,174.748390550528,90,-0.602287346134964,0
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,10,178.370401132026,179.424078651668,-2.61271110283667,-2.78282198331922
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,11,178.353581405028,94.1912947145329,-0.601998579177931,-0.0637433125326871
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,12,187,185.054046159494,-2.65163532733607,-2.84547750771483
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,13,174.453432181772,93.0859817588019,-0.589592427327356,-0.0429842598677711
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,14,183.087410817893,184.048906543886,-2.63396364526844,-2.82671484321432
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,15,170.038230995268,93.0859817588019,-0.571690836709379,-0.0429842598677711
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,16,196.491730105875,191.366141205805,-2.63696572103081,-2.90421840661662
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,17,169.460909946808,89.1403387922662,-0.588002603547568,-0.0561207827011764
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,18,195.058965443786,188.512599048446,-2.65042905530353,-2.92234833378625
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,19,168.629771985851,86.4696478540303,-0.591292065367121,-0.104271611927655
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,20,196.888293202008,191.60375779196,-2.64386733300198,-2.89914563062394
1074052824,560,2437,0,0,139,0,56,2,2,59,54,58,128,1320,1904,21,172.794675843904,86.8331733843696,-0.596028113421604,-0.138639737134158
